4428, 1.4591479170272448
4434, 1.4591479170272448
4440, 1.4591479170272448
4446, 1.4591479170272448
4452, 1.4591479170272448
4458, 1.4591479170272448
4460, 1.6804820237218405
4464, 1.4591479170272448
4470, 1.4591479170272448
4472, 1.9048626570753289
4476, 1.4591479170272448
4480, 1.6804820237218405
4482, 1.4591479170272448
4488, 1.4591479170272448
4494, 1.4591479170272448
4500, 1.4591479170272448
4506, 1.4591479170272448
4508, 1.8446958733715437
4510, 2.2015459689471815
4512, 1.4591479170272448
4518, 1.4591479170272448
4520, 1.6804820237218405
4524, 1.4591479170272448
4530, 1.4591479170272448
4536, 1.4591479170272448
4540, 1.6804820237218405
4542, 1.4591479170272448
4544, 1.9781320522633874
4548, 1.4591479170272448
4550, 1.9868595612823015
4554, 1.4591479170272448
4560, 1.4591479170272448
4564, 1.8446958733715437
4566, 1.4591479170272448
4572, 1.4591479170272448
4576, 1.869776259701792
4578, 1.4591479170272448
4580, 1.6804820237218405
4584, 1.4591479170272448
4590, 1.4591479170272448
4592, 1.8446958733715437
4596, 1.4591479170272448
4600, 1.6804820237218405
4602, 1.4591479170272448
4608, 1.4591479170272448
4614, 1.4591479170272448
4620, 1.4591479170272448
4624, 1.8951723099310873
4626, 1.4591479170272448
4632, 1.4591479170272448
4638, 1.4591479170272448
4640, 1.6804820237218405
4644, 1.4591479170272448
4648, 1.8446958733715437
4650, 1.4591479170272448
4656, 1.4591479170272448
4660, 1.6804820237218405
4662, 1.4591479170272448
4664, 1.8869744068751166
4668, 1.4591479170272448
4672, 1.9781372416092127
4674, 1.4591479170272448
4676, 1.8446958733715437
4680, 1.4591479170272448
4686, 1.4591479170272448
4690, 2.0419355693467733
4692, 1.4591479170272448
4698, 1.4591479170272448
4700, 1.6804820237218405
4704, 1.4591479170272448
4710, 1.4591479170272448
4712, 1.98604515099423
4716, 1.4591479170272448
4720, 1.6804820237218405
4722, 1.4591479170272448
4725, 2.7149222074963864
4728, 1.4591479170272448
4730, 2.196643166816047
4732, 1.8446958733715437
4734, 1.4591479170272448
4736, 1.9584035257840129
4740, 1.4591479170272448
4746, 1.4591479170272448
4752, 1.4591479170272448
4758, 1.4591479170272448
4760, 1.6804820237218405
4764, 1.4591479170272448
4770, 1.4591479170272448
4776, 1.4591479170272448
4780, 1.6804820237218405
4782, 1.4591479170272448
4784, 1.8970716429699288
4788, 1.4591479170272448
4794, 1.4591479170272448
4800, 1.4591479170272448
4806, 1.4591479170272448
4812, 1.4591479170272448
4816, 1.8446958733715437
4818, 1.4591479170272448
4820, 1.6804820237218405
4824, 1.4591479170272448
4830, 1.4591479170272448
4836, 1.4591479170272448
4840, 1.6804820237218405
4842, 1.4591479170272448
4844, 1.8446958733715437
4848, 1.4591479170272448
4854, 1.4591479170272448
4860, 1.4591479170272448
4864, 1.9230980095756567
4866, 1.4591479170272448
4872, 1.4591479170272448
4878, 1.4591479170272448
4880, 1.6804820237218405
4884, 1.4591479170272448
4888, 1.9048626570753289
4890, 1.4591479170272448
4896, 1.4591479170272448
4900, 1.6804820237218405
4902, 1.4591479170272448
4908, 1.4591479170272448
4914, 1.4591479170272448
4920, 1.4591479170272448
4926, 1.4591479170272448
4928, 1.8237715408956279
4932, 1.4591479170272448
4938, 1.4591479170272448
4940, 1.6804820237218405
4944, 1.4591479170272448
4950, 1.4591479170272448
4956, 1.4591479170272448
4960, 1.6804820237218405
4962, 1.4591479170272448
4968, 1.4591479170272448
4970, 2.020828047333805
4974, 1.4591479170272448
4980, 1.4591479170272448
4984, 1.8446958733715437
4986, 1.4591479170272448
4992, 1.4591479170272448
4998, 1.4591479170272448
5000, 1.6804820237218405
5004, 1.4591479170272448
5010, 1.4591479170272448
5012, 1.8446958733715437
5016, 1.4591479170272448
5020, 1.6804820237218405
5022, 1.4591479170272448
5028, 1.4591479170272448
5032, 1.980945603904909
5034, 1.4591479170272448
5040, 1.4591479170272448
5046, 1.4591479170272448
5052, 1.4591479170272448
5056, 1.9845725235573557
5058, 1.4591479170272448
5060, 1.6804820237218405
5064, 1.4591479170272448
5068, 1.8446958733715437
5070, 1.4591479170272448
5076, 1.4591479170272448
5080, 1.6804820237218405
5082, 1.4591479170272448
5088, 1.4591479170272448
5094, 1.4591479170272448
5096, 1.8446958733715437
5100, 1.4591479170272448
5104, 1.8869744068751166
5106, 1.4591479170272448
5110, 2.0233743415116248
5112, 1.4591479170272448
5118, 1.4591479170272448
5120, 1.6804820237218405
5124, 1.4591479170272448
5130, 1.4591479170272448
5136, 1.4591479170272448
5140, 1.6804820237218405
5142, 1.4591479170272448
5148, 1.4591479170272448
5152, 1.8446958733715437
5154, 1.4591479170272448
5160, 1.4591479170272448
5166, 1.4591479170272448
5168, 1.8951723099310873
5170, 2.2043535721147025
5172, 1.4591479170272448
5178, 1.4591479170272448
5180, 1.6804820237218405
5184, 1.4591479170272448
5190, 1.4591479170272448
5192, 1.8869744068751166
5196, 1.4591479170272448
5200, 1.6804820237218405
5202, 1.4591479170272448
5208, 1.4591479170272448
5214, 1.4591479170272448
5220, 1.4591479170272448
5226, 1.4591479170272448
5232, 1.4591479170272448
5236, 1.8201887092337425
5238, 1.4591479170272448
5240, 1.6804820237218405
5244, 1.4591479170272448
5248, 1.9646795977052907
5250, 1.4591479170272448
5256, 1.4591479170272448
5260, 1.6804820237218405
5262, 1.4591479170272448
5264, 1.8446958733715437
5268, 1.4591479170272448
5274, 1.4591479170272448
5280, 1.4591479170272448
5286, 1.4591479170272448
5292, 1.4591479170272448
5298, 1.4591479170272448
5300, 1.6804820237218405
5304, 1.4591479170272448
5310, 1.4591479170272448
5312, 1.983646135693109
5316, 1.4591479170272448
5320, 1.6804820237218405
5322, 1.4591479170272448
5328, 1.4591479170272448
5334, 1.4591479170272448
5336, 2.027272716155414
5340, 1.4591479170272448
5346, 1.4591479170272448
5348, 1.8446958733715437
5352, 1.4591479170272448
5355, 2.681358605134417
5358, 1.4591479170272448
5360, 1.6804820237218405
5364, 1.4591479170272448
5368, 1.8869744068751166
5370, 1.4591479170272448
5376, 1.4591479170272448
5380, 1.6804820237218405
5382, 1.4591479170272448
5388, 1.4591479170272448
5390, 1.9842876431992984
5394, 1.4591479170272448
5400, 1.4591479170272448
5404, 1.8446958733715437
5406, 1.4591479170272448
5408, 1.9048626570753289
5412, 1.4591479170272448
5418, 1.4591479170272448
5420, 1.6804820237218405
5424, 1.4591479170272448
5430, 1.4591479170272448
5432, 1.8446958733715437
5436, 1.4591479170272448
5440, 1.6804820237218405
5442, 1.4591479170272448
5448, 1.4591479170272448
5454, 1.4591479170272448
5456, 1.8672934224271318
5460, 1.4591479170272448
5466, 1.4591479170272448
5472, 1.4591479170272448
5478, 1.4591479170272448
5480, 1.6804820237218405
5484, 1.4591479170272448
5488, 1.8446958733715437
5490, 1.4591479170272448
5496, 1.4591479170272448
5500, 1.6804820237218405
5502, 1.4591479170272448
5504, 1.9643873825139118
5508, 1.4591479170272448
5512, 1.9048626570753289
5514, 1.4591479170272448
5516, 1.8446958733715437
5520, 1.4591479170272448
5526, 1.4591479170272448
5530, 2.027855319107358
5532, 1.4591479170272448
5538, 1.4591479170272448
5540, 1.6804820237218405
5544, 1.4591479170272448
5550, 1.4591479170272448
5556, 1.4591479170272448
5560, 1.6804820237218405
5562, 1.4591479170272448
5568, 1.4591479170272448
5572, 1.8446958733715437
5574, 1.4591479170272448
5576, 1.9755052621382936
5580, 1.4591479170272448
5586, 1.4591479170272448
5592, 1.4591479170272448
5598, 1.4591479170272448
5600, 1.6804820237218405
5604, 1.4591479170272448
5610, 1.4591479170272448
5616, 1.4591479170272448
5620, 1.6804820237218405
5622, 1.4591479170272448
5624, 2.0100112673947677
5628, 1.4591479170272448
5632, 1.869776259701792
5634, 1.4591479170272448
5640, 1.4591479170272448
5646, 1.4591479170272448
5652, 1.4591479170272448
5656, 1.8446958733715437
5658, 1.4591479170272448
5660, 1.6804820237218405
5664, 1.4591479170272448
5670, 1.4591479170272448
5676, 1.4591479170272448
5680, 1.6804820237218405
5682, 1.4591479170272448
5684, 1.8446958733715437
5688, 1.4591479170272448
5694, 1.4591479170272448
5696, 1.9870681663195242
5700, 1.4591479170272448
5704, 2.024722536008915
5706, 1.4591479170272448
5712, 1.4591479170272448
5718, 1.4591479170272448
5720, 1.6804820237218405
5724, 1.4591479170272448
5730, 1.4591479170272448
5736, 1.4591479170272448
5740, 1.6804820237218405
5742, 1.4591479170272448
5748, 1.4591479170272448
5754, 1.4591479170272448
5760, 1.4591479170272448
5766, 1.4591479170272448
5768, 1.8446958733715437
5772, 1.4591479170272448
5775, 2.784789520707271
5776, 1.9233902064323294
5778, 1.4591479170272448
5780, 1.6804820237218405
5784, 1.4591479170272448
5790, 1.4591479170272448
5796, 1.4591479170272448
5800, 1.6804820237218405
5802, 1.4591479170272448
5808, 1.4591479170272448
5810, 2.0304658170376912
5814, 1.4591479170272448
5820, 1.4591479170272448
5824, 1.8446958733715437
5826, 1.4591479170272448
5832, 1.4591479170272448
5838, 1.4591479170272448
5840, 1.6804820237218405
5844, 1.4591479170272448
5848, 1.985078631942524
5850, 1.4591479170272448
5852, 1.8237715408956279
5856, 1.4591479170272448
5860, 1.6804820237218405
5862, 1.4591479170272448
5868, 1.4591479170272448
5874, 1.4591479170272448
5880, 1.4591479170272448
5886, 1.4591479170272448
5888, 1.9457376188640856
5892, 1.4591479170272448
5896, 1.8869744068751166
5898, 1.4591479170272448
5900, 1.6804820237218405
5904, 1.4591479170272448
5908, 1.8446958733715437
5910, 1.4591479170272448
5916, 1.4591479170272448
5920, 1.6804820237218405
5922, 1.4591479170272448
5928, 1.4591479170272448
5934, 1.4591479170272448
5936, 1.8446958733715437
5940, 1.4591479170272448
5946, 1.4591479170272448
5950, 1.9950908826270188
5952, 1.4591479170272448
5958, 1.4591479170272448
5960, 1.6804820237218405
5964, 1.4591479170272448
5970, 1.4591479170272448
5976, 1.4591479170272448
5980, 1.6804820237218405
5982, 1.4591479170272448
5984, 1.869776259701792
5985, 2.6940799116361016
5988, 1.4591479170272448
5992, 1.8446958733715437
5994, 1.4591479170272448
6000, 1.4591479170272448
6006, 1.4591479170272448
6012, 1.4591479170272448
6016, 1.9759303570622584
6018, 1.4591479170272448
6020, 1.6804820237218405
6024, 1.4591479170272448
6030, 1.4591479170272448
6032, 1.9048626570753289
6036, 1.4591479170272448
6040, 1.6804820237218405
6042, 1.4591479170272448
6048, 1.4591479170272448
6050, 2.141871521697458
6054, 1.4591479170272448
6060, 1.4591479170272448
6066, 1.4591479170272448
6072, 1.4591479170272448
6076, 1.8446958733715437
6078, 1.4591479170272448
6080, 1.6804820237218405
6084, 1.4591479170272448
6090, 1.4591479170272448
6096, 1.4591479170272448
6100, 1.6804820237218405
6102, 1.4591479170272448
6104, 1.8446958733715437
6108, 1.4591479170272448
6114, 1.4591479170272448
6120, 1.4591479170272448
6126, 1.4591479170272448
6132, 1.4591479170272448
6136, 1.9048626570753289
6138, 1.4591479170272448
6140, 1.6804820237218405
6144, 1.4591479170272448
6150, 1.4591479170272448
6156, 1.4591479170272448
6160, 1.6804820237218405
6162, 1.4591479170272448
6168, 1.4591479170272448
6174, 1.4591479170272448
6180, 1.4591479170272448
6186, 1.4591479170272448
6188, 1.8442155108999496
6192, 1.4591479170272448
6198, 1.4591479170272448
6200, 1.6804820237218405
6204, 1.4591479170272448
6208, 1.9842447721797924
6210, 1.4591479170272448
6216, 1.4591479170272448
6220, 1.6804820237218405
6222, 1.4591479170272448
6228, 1.4591479170272448
6230, 2.032525216499964
6232, 2.016381431271902
6234, 1.4591479170272448
6240, 1.4591479170272448
6244, 1.8446958733715437
6246, 1.4591479170272448
6248, 1.8869744068751166
6252, 1.4591479170272448
6256, 1.8951723099310873
6258, 1.4591479170272448
6260, 1.6804820237218405
6264, 1.4591479170272448
6270, 1.4591479170272448
6272, 1.8446958733715437
6276, 1.4591479170272448
6280, 1.6804820237218405
6282, 1.4591479170272448
6288, 1.4591479170272448
6292, 2.029644728750117
6294, 1.4591479170272448
6300, 1.4591479170272448
6306, 1.4591479170272448
6312, 1.4591479170272448
6318, 1.4591479170272448
6320, 1.6804820237218405
6324, 1.4591479170272448
6328, 1.8446958733715437
6330, 1.4591479170272448
6336, 1.4591479170272448
6340, 1.6804820237218405
6342, 1.4591479170272448
6344, 1.9048626570753289
6348, 1.4591479170272448
6354, 1.4591479170272448
6356, 1.8446958733715437
6360, 1.4591479170272448
6366, 1.4591479170272448
6370, 1.9868595612823015
6372, 1.4591479170272448
6378, 1.4591479170272448
6380, 1.6804820237218405
6384, 1.4591479170272448
6390, 1.4591479170272448
6392, 1.9814119042295872
6396, 1.4591479170272448
6400, 1.6804820237218405
6402, 1.4591479170272448
6408, 1.4591479170272448
6412, 1.8446958733715437
6414, 1.4591479170272448
6420, 1.4591479170272448
6424, 1.8869744068751166
6426, 1.4591479170272448
6432, 1.4591479170272448
6435, 2.8794622182594547
6438, 1.4591479170272448
6440, 1.6804820237218405
6444, 1.4591479170272448
6448, 1.9048626570753289
6450, 1.4591479170272448
6456, 1.4591479170272448
6460, 1.6804820237218405
6462, 1.4591479170272448
6464, 1.9873885148140364
6468, 1.4591479170272448
6474, 1.4591479170272448
6480, 1.4591479170272448
6486, 1.4591479170272448
6492, 1.4591479170272448
6496, 1.8446958733715437
6498, 1.4591479170272448
6500, 1.6804820237218405
6504, 1.4591479170272448
6510, 1.4591479170272448
6512, 1.882586153046711
6516, 1.4591479170272448
6520, 1.6804820237218405
6522, 1.4591479170272448
6524, 1.8446958733715437
6528, 1.4591479170272448
6534, 1.4591479170272448
6536, 2.0191980892737633
6540, 1.4591479170272448
6546, 1.4591479170272448
6552, 1.4591479170272448
6558, 1.4591479170272448
6560, 1.6804820237218405
6564, 1.4591479170272448
6570, 1.4591479170272448
6576, 1.4591479170272448
6580, 1.6804820237218405
6582, 1.4591479170272448
6588, 1.4591479170272448
6592, 1.9891853086013156
6594, 1.4591479170272448
6600, 1.4591479170272448
6606, 1.4591479170272448
6608, 1.8446958733715437
6612, 1.4591479170272448
6615, 2.7346920931986647
6618, 1.4591479170272448
6620, 1.6804820237218405
6624, 1.4591479170272448
6630, 1.4591479170272448
6636, 1.4591479170272448
6640, 1.6804820237218405
6642, 1.4591479170272448
6648, 1.4591479170272448
6650, 1.9592896945112388
6654, 1.4591479170272448
6656, 1.9048626570753289
6660, 1.4591479170272448
6664, 1.8446958733715437
6666, 1.4591479170272448
6672, 1.4591479170272448
6678, 1.4591479170272448
6680, 1.6804820237218405
6684, 1.4591479170272448
6688, 1.869776259701792
6690, 1.4591479170272448
6692, 1.8446958733715437
6696, 1.4591479170272448
6700, 1.6804820237218405
6702, 1.4591479170272448
6708, 1.4591479170272448
6714, 1.4591479170272448
6720, 1.4591479170272448
6726, 1.4591479170272448
6732, 1.4591479170272448
6738, 1.4591479170272448
6740, 1.6804820237218405
6744, 1.4591479170272448
6748, 1.8446958733715437
6750, 1.4591479170272448
6756, 1.4591479170272448
6760, 1.6804820237218405
6762, 1.4591479170272448
6768, 1.4591479170272448
6774, 1.4591479170272448
6776, 1.8237715408956279
6780, 1.4591479170272448
6784, 1.9797050613749114
6786, 1.4591479170272448
6790, 2.037361281134669
6792, 1.4591479170272448
6798, 1.4591479170272448
6800, 1.6804820237218405
6804, 1.4591479170272448
6808, 2.0528366988114866
6810, 1.4591479170272448
6816, 1.4591479170272448
6820, 1.6804820237218405
6822, 1.4591479170272448
6825, 2.857366129332287
6828, 1.4591479170272448
6832, 1.8446958733715437
6834, 1.4591479170272448
6840, 1.4591479170272448
6846, 1.4591479170272448
6848, 1.9908494403541068
6852, 1.4591479170272448
6858, 1.4591479170272448
6860, 1.6804820237218405
6864, 1.4591479170272448
6870, 1.4591479170272448
6876, 1.4591479170272448
6880, 1.6804820237218405
6882, 1.4591479170272448
6888, 1.4591479170272448
6894, 1.4591479170272448
6900, 1.4591479170272448
6906, 1.4591479170272448
6912, 1.4591479170272448
6916, 1.8446958733715437
6918, 1.4591479170272448
6920, 1.6804820237218405
6924, 1.4591479170272448
6930, 1.4591479170272448
6936, 1.4591479170272448
6940, 1.6804820237218405
6942, 1.4591479170272448
6944, 1.8446958733715437
6948, 1.4591479170272448
6952, 1.8869744068751166
6954, 1.4591479170272448
6960, 1.4591479170272448
6966, 1.4591479170272448
6968, 1.9048626570753289
6972, 1.4591479170272448
6976, 1.99193407273519
6978, 1.4591479170272448
6980, 1.6804820237218405
6984, 1.4591479170272448
6990, 1.4591479170272448
6992, 1.9233902064323294
6996, 1.4591479170272448
7000, 1.6804820237218405
7002, 1.4591479170272448
7008, 1.4591479170272448
7014, 1.4591479170272448
7020, 1.4591479170272448
7026, 1.4591479170272448
7028, 1.8446958733715437
7032, 1.4591479170272448
7038, 1.4591479170272448
7040, 1.6804820237218405
7044, 1.4591479170272448
7050, 1.4591479170272448
7056, 1.4591479170272448
7060, 1.6804820237218405
7062, 1.4591479170272448
7068, 1.4591479170272448
7070, 2.038716281985819
7072, 1.8951723099310873
7074, 1.4591479170272448
7080, 1.4591479170272448
7084, 1.8237715408956279
7086, 1.4591479170272448
7092, 1.4591479170272448
7098, 1.4591479170272448
7100, 1.6804820237218405
7104, 1.4591479170272448
7110, 1.4591479170272448
7112, 1.8446958733715437
7116, 1.4591479170272448
7120, 1.6804820237218405
7122, 1.4591479170272448
7128, 1.4591479170272448
7134, 1.4591479170272448
7140, 1.4591479170272448
7144, 2.017945153497233
7146, 1.4591479170272448
7150, 2.095922026170108
7152, 1.4591479170272448
7158, 1.4591479170272448
7160, 1.6804820237218405
7164, 1.4591479170272448
7168, 1.8446958733715437
7170, 1.4591479170272448
7176, 1.4591479170272448
7180, 1.6804820237218405
7182, 1.4591479170272448
7188, 1.4591479170272448
7194, 1.4591479170272448
7196, 1.8446958733715437
7200, 1.4591479170272448
7206, 1.4591479170272448
7208, 1.992530737726249
7210, 2.0403129890074427
7212, 1.4591479170272448
7216, 1.8869744068751166
7218, 1.4591479170272448
7220, 1.6804820237218405
7224, 1.4591479170272448
7230, 1.4591479170272448
7232, 1.9912444998275602
7236, 1.4591479170272448
7240, 1.6804820237218405
7242, 1.4591479170272448
7245, 2.716880541991154
7248, 1.4591479170272448
7252, 1.8446958733715437
7254, 1.4591479170272448
7260, 1.4591479170272448
7266, 1.4591479170272448
7272, 1.4591479170272448
7278, 1.4591479170272448
7280, 1.6804820237218405
7284, 1.4591479170272448
